Open,High,Low,Close,Volume,Dividends,Stock Splits
1121.8368423435468,1130.1071052749608,1118.9179260148126,1122.809814453125,3628900,0.0,0.0
1118.9180695233931,1127.1883335155226,1112.59375,1112.59375,5070100,0.0,0.0
1110.1611635140773,1134.4854659574182,1110.1611635140773,1129.62060546875,5720800,0.0,0.0
1150.0530357474036,1159.296270806287,1140.3233146327893,1147.62060546875,6796500,0.0,0.0
1165.620569616643,1171.4584021856747,1159.2962510001923,1166.1070556640625,12439100,0.0,0.0
1165.1341474378432,1166.1071195860168,1151.0260512893265,1151.9990234375,7739500,0.0,0.0
1143.2422391726805,1160.7557373046875,1135.4584622251218,1160.7557373046875,6302400,0.0,0.0
1141.2963228824015,1174.3773757195725,1141.2963228824015,1155.4044189453125,5900400,0.0,0.0
1169.0260585998155,1175.3503776850414,1163.6747116815475,1174.8638916015625,6262500,0.0,0.0
1166.1071059881722,1170.4854806038975,1159.782787098791,1167.080078125,3663700,0.0,0.0
1175.8368567065893,1182.1611757538321,1172.4314541426895,1178.269287109375,4692200,0.0,0.0
1172.4315258189633,1178.7558452528415,1164.64774805419,1169.026123046875,5951400,0.0,0.0
1139.8369212215894,1147.1342126506647,1115.0261303627326,1136.4315185546875,9872700,0.0,0.0
1121.3503409432365,1129.620603761473,1112.1071060287368,1113.080078125,9484600,0.0,0.0
1091.1882033912955,1094.593605720203,1075.1341638407325,1088.269287109375,8241600,0.0,0.0
1075.1342915761632,1087.7829303005888,1070.755916633093,1084.864013671875,7137600,0.0,0.0
1074.1612692927408,1092.161254330708,1073.6747832106337,1075.6207275390625,7972400,0.0,0.0
1104.3234143310005,1111.1342195295178,1092.6477482763999,1097.026123046875,5507600,0.0,0.0
1070.2693311994608,1091.188231763814,1066.3774427223718,1082.91796875,9414600,0.0,0.0
1079.9989920799885,1084.8638524046733,1058.1071206189076,1060.53955078125,5926500,0.0,0.0
1074.1613265435224,1091.1883403247828,1064.431604382802,1081.4586181640625,6353800,0.0,0.0
1094.5937504406872,1098.9721254424499,1078.05322265625,1078.05322265625,6103800,0.0,0.0
1070.2694307476663,1076.1072640062898,1065.8910558036985,1068.323486328125,6414100,0.0,0.0
1063.4585331714384,1079.5125732421875,1062.4855610459385,1079.5125732421875,6388200,0.0,0.0
1092.1612835698822,1094.5937140455392,1083.4045338575181,1086.8099365234375,4630500,0.0,0.0
1089.7289246609605,1094.1072998046875,1082.4316327547488,1094.1072998046875,4904600,0.0,0.0
1087.2964802019367,1088.7559385646239,1078.5397300258137,1084.3775634765625,11755500,0.0,0.0
1079.9990147539756,1089.242249564933,1063.4584893027886,1066.8638916015625,8276900,0.0,0.0
1072.701685587565,1078.5395178900824,1045.944954201027,1050.809814453125,5586800,0.0,0.0
1067.8369071329864,1072.215281695263,1060.0531301333838,1071.2423095703125,4614800,0.0,0.0
1074.1613700665378,1075.1343423220328,1065.8911058948297,1069.2965087890625,5004500,0.0,0.0
1054.7018327403407,1066.3774987854367,1051.7829162290666,1063.945068359375,6535300,0.0,0.0
1072.2154032207347,1087.7829589843752,1058.1073058099355,1087.782958984375,7121500,0.0,0.0
1089.728767361111,1106.269293294271,1088.7557952473958,1094.5936279296875,7560100,0.0,0.0
1106.7559238902309,1119.8910491407962,1103.3505210474918,1109.1883544921875,4595400,0.0,0.0
1099.458494777628,1099.944980837264,1077.0801360343664,1082.91796875,5643500,0.0,0.0
1087.7828508680948,1090.701767283662,1076.5936712750865,1080.9720458984375,4854200,0.0,0.0
1076.107221151698,1094.1072063156278,1071.2423602965816,1088.755859375,5598100,0.0,0.0
1092.6477406910979,1100.4315180067956,1081.458560799782,1083.8909912109375,4267600,0.0,0.0
1088.2693805626702,1095.0801858053512,1084.377491852567,1093.6207275390625,3507900,0.0,0.0
1105.2963799134363,1116.9720458984375,1100.4315190863526,1116.9720458984375,6501000,0.0,0.0
1113.080156969888,1114.0531291350717,1104.8098935658286,1108.7017822265625,4732700,0.0,0.0
1106.7558593750002,1108.701803743132,1099.9450540865387,1106.755859375,4786900,0.0,0.0
1100.9179397603289,1108.701716621206,1094.1071350070613,1097.9990234375,3463100,0.0,0.0
1099.9450466929804,1103.350449314321,1090.7018110064848,1093.6207275390625,3842500,0.0,0.0
1085.350535718354,1088.2694524437281,1073.1883826959609,1084.3775634765625,5669200,0.0,0.0
1087.782901571564,1091.6747903070616,1080.9720962844433,1090.21533203125,6560500,0.0,0.0
1096.5395990960994,1096.5395990960994,1061.0261160730226,1064.4315185546875,11789400,0.0,0.0
1058.5937919275493,1090.7018756900577,1057.6208196923217,1087.782958984375,8782700,0.0,0.0
1081.458466020064,1088.7557566139915,1063.9449685946379,1070.269287109375,6683100,0.0,0.0
1055.6748404829707,1072.2153679375424,1055.6748404829707,1071.7288818359375,5123400,0.0,0.0
1076.5936852607174,1078.0531434874604,1068.8099080514216,1074.1612548828125,4802600,0.0,0.0
1065.404541342453,1090.7018181231872,1064.4315691585787,1090.21533203125,7587300,0.0,0.0
1086.8099794630168,1091.6748406065396,1080.9721460907892,1091.1883544921875,5318700,0.0,0.0
1094.1071257179697,1094.5936117676442,1072.7017395322914,1076.5936279296875,6162700,0.0,0.0
1079.9991025530887,1084.8639633753999,1069.2964087440039,1083.8909912109375,5937400,0.0,0.0
1094.593621060866,1098.9719955451096,1089.242274469013,1097.9990234375,8542100,0.0,0.0
1092.6477625992998,1099.9450539790814,1091.1883043233433,1098.485595703125,3547900,0.0,0.0
1100.9179831872655,1103.3504135522396,1095.0801503113278,1102.37744140625,3833400,0.0,0.0
1109.1883042279412,1125.7288315716912,1106.2693876378676,1124.755859375,6031500,0.0,0.0
1118.4315618751546,1119.404534090792,1102.3775203171379,1106.2694091796875,4168100,0.0,0.0
1114.5396944687363,1120.8640139921295,1112.107263882816,1112.59375,4570000,0.0,0.0
1107.2423740582842,1120.863984986945,1101.404540803144,1117.945068359375,4603500,0.0,0.0
1113.0800911054496,1113.5665771592544,1094.1071350070613,1097.9990234375,6485400,0.0,0.0
1106.75588098372,1107.2423670852513,1093.1342701408435,1096.5396728515625,5134600,0.0,0.0
1097.5125657418744,1105.2963428038736,1092.16121901175,1092.647705078125,4206800,0.0,0.0
1095.5667006485,1098.4856172576879,1090.2153535316556,1096.5396728515625,4446700,0.0,0.0
1076.593742796752,1082.431576015713,1067.35050686673,1079.9991455078125,6282100,0.0,0.0
1088.7558379228576,1093.6206986821198,1080.485574632112,1090.7017822265625,5074000,0.0,0.0
1084.8639427784367,1102.37744140625,1082.4315124134625,1102.37744140625,14773000,0.0,0.0
1094.107156332789,1101.8909333453832,1088.2693235733432,1096.0531005859375,5025900,0.0,0.0
1096.0531290617507,1096.539615137677,1079.5126024802596,1090.7017822265625,5455100,0.0,0.0
1084.377382257635,1085.3503543368254,1070.269287109375,1070.269287109375,6038500,0.0,0.0
1073.1883688046414,1078.5397160652267,1066.3775632002603,1074.6478271484375,3938700,0.0,0.0
1073.674775511354,1074.6477476685911,1059.0801931527944,1062.485595703125,6577900,0.0,0.0
1079.9991172133693,1102.8639633886073,1078.5396589468648,1101.8909912109375,9900400,0.0,0.0
1093.6207204476166,1102.8639560741756,1092.1612621907914,1097.026123046875,6696800,0.0,0.0
1109.6746622544595,1122.8097853938152,1108.7016901700626,1119.890869140625,6887400,0.0,0.0
1119.8909621261726,1124.7558229520898,1104.8098935658286,1108.7017822265625,4551200,0.0,0.0
1086.3235079601454,1091.6748552899983,1079.0262161467094,1084.3775634765625,6817600,0.0,0.0
1088.755923650961,1101.8910487352218,1084.377548622874,1099.4586181640625,6363100,0.0,0.0
1092.1611976453994,1101.890918782552,1092.1611976453994,1094.5936279296875,7361500,0.0,0.0
1103.3505221914957,1104.8099805541826,1084.3775634765625,1084.3775634765625,5667700,0.0,0.0
1078.0531505565652,1084.3774695805885,1070.755859375,1070.755859375,5687900,0.0,0.0
1060.5396800977453,1066.3775131992008,1055.6748191798658,1065.404541015625,5413700,0.0,0.0
1048.863991031683,1049.3504771128667,1012.8640210241022,1017.7288818359375,10285600,0.0,0.0
1021.1342553991827,1025.5126300054678,1014.8099365234374,1014.8099365234375,5981000,0.0,0.0
998.269424026077,1015.2964366191144,997.7829379519902,1007.9991455078125,7439000,0.0,0.0
1021.8208618164061,1030.2126273482318,1007.9991303522229,1021.8208618164062,7848400,15.0,0.0
1020.3399735211503,1024.2890396983005,1001.0882759075438,1001.5819091796875,7218800,0.0,0.0
995.1646503429878,1012.9354476705412,993.6837505656918,1011.9481811523438,5984400,0.0,0.0
1029.7190245707602,1038.1107903510588,1018.8590923844913,1033.6680908203125,7080400,0.0,0.0
1051.932540972467,1055.3879740024095,1043.5407750426068,1049.9580078125,6556500,0.0,0.0
1048.970691769622,1069.2096557049417,1046.9961587027615,1061.3115234375,5779800,0.0,0.0
1033.6680375595963,1047.4897687208515,1033.6680375595963,1038.6043701171875,7054200,0.0,0.0
1026.7572097999036,1031.199909265384,1018.8590774168274,1023.79541015625,5760500,0.0,0.0
1022.8081552739142,1027.2508547900654,1011.45458984375,1011.45458984375,4884000,0.0,0.0
1011.4545554741488,1018.8590544161266,1007.5054893717607,1008.9863891601562,4055800,0.0,0.0
1029.2253457533961,1045.515243312083,1018.8590473069589,1035.642578125,7067300,0.0,0.0
1022.8081549773246,1029.7190208893335,1020.3399885801786,1027.2508544921875,4535300,0.0,0.0
1046.5024946312203,1047.4897611355893,1033.174396822238,1041.566162109375,5668300,0.0,0.0
1041.0725213611508,1049.4642865878648,1038.6043551179996,1044.5279541015625,3495100,0.0,0.0
1025.7699470026503,1031.6935463116165,1023.7954138996616,1030.212646484375,7720400,0.0,0.0
1026.7572402587655,1034.6553728761407,1023.301807238664,1027.7445068359375,4649400,0.0,0.0
1037.6171684428546,1046.9962008883417,1035.642635296436,1037.12353515625,4498000,0.0,0.0
1051.438816186695,1057.856048398163,1046.5024837163348,1053.906982421875,4764800,0.0,0.0
1058.8433265151764,1064.766925544632,1053.4133607381755,1057.3624267578125,4816900,0.0,0.0
1060.3242606812385,1061.3115272181856,1047.983428969399,1051.9324951171875,4377300,0.0,0.0
1042.5534744480058,1047.4898071868695,1033.1744422441648,1039.5916748046875,9091900,0.0,0.0
1044.03432492193,1055.8815229352285,1039.097992416389,1050.9451904296875,9378700,0.0,0.0
1036.6298710595597,1128.9392929110538,1036.6298710595597,1127.9520263671875,24160900,0.0,0.0
1146.7100726892693,1244.9430922610147,1144.7355396325509,1238.0322265625,34820900,0.0,0.0
1221.2487443780728,1246.9176751410719,1208.4142789965733,1242.4749755859375,15765600,0.0,0.0
1242.9685550245192,1244.449454812078,1198.0479281352295,1215.8187255859375,13209800,0.0,0.0
1228.653217411895,1230.1341172319976,1210.8824195706623,1213.3505859375,8485200,0.0,0.0
1214.3378138778235,1216.805980166193,1188.175251221106,1196.5670166015625,7622400,0.0,0.0
1183.7325630267494,1189.1625289121932,1175.8344308297403,1184.2261962890625,6647800,0.0,0.0
1213.3505437650301,1215.3250767898714,1190.149780723144,1205.946044921875,7301500,0.0,0.0
1184.7197920955125,1210.3887209242487,1184.226158848806,1199.03515625,7615500,0.0,0.0
1200.5161633457867,1214.3378954895704,1187.1880644928524,1189.16259765625,6077400,0.0,0.0
1194.592559663625,1206.4397586024377,1180.2771942792263,1198.5416259765625,6406200,0.0,0.0
1219.2742235137193,1222.729656535823,1204.9588581364328,1214.337890625,5170700,0.0,0.0
1234.0831984561753,1243.9558640438247,1225.1977994272909,1239.01953125,9211700,0.0,0.0
1243.9558677355826,1256.296699756769,1238.5259016462605,1245.436767578125,7389500,0.0,0.0
1273.5738599401022,1308.1281894733609,1272.0929601029627,1286.4083251953125,15346900,0.0,0.0
1283.4464759518194,1294.8000409313931,1271.5992777122642,1281.965576171875,9514300,0.0,0.0
1280.4846876746572,1282.9528539963123,1264.1947899517336,1269.624755859375,5654100,0.0,0.0
1269.6247327624121,1271.5992657838156,1260.2457009107457,1262.7138671875,5106600,0.0,0.0
1250.3730388895467,1251.3603054026848,1229.1468088570753,1237.53857421875,8527800,0.0,0.0
1242.9685896030587,1264.688453758156,1236.0577237355278,1257.777587890625,9897700,0.0,0.0
1248.8921737670898,1267.6502380371094,1247.4112739562988,1263.701171875,7372900,0.0,0.0
1248.8922046015437,1254.322170708507,1225.1978070438859,1236.0577392578125,8143500,0.0,0.0
1234.5768242926606,1236.05772412188,1216.8060263420266,1226.18505859375,6928200,0.0,0.0
1215.3251000692107,1234.5767974301773,1215.3251000692107,1228.6531982421875,4452400,0.0,0.0
1219.2741813551866,1230.1341133348683,1217.2996482679716,1222.7296142578125,6100500,0.0,0.0
1213.8442268807191,1218.7805596455858,1194.592529097739,1210.3887939453125,10262200,0.0,0.0
1208.9078294058681,1225.1977266579684,1208.9078294058681,1211.86962890625,8254000,0.0,0.0
1199.5288315693408,1211.376029905828,1197.5542985132595,1206.439697265625,4491200,0.0,0.0
1216.3123702189293,1221.7423361574067,1200.5161056706315,1203.4779052734375,5577200,0.0,0.0
1216.8060035860008,1222.235969524924,1208.4142380440283,1219.274169921875,5528600,0.0,0.0
1217.793327211225,1236.0577589529416,1213.8442608886917,1220.755126953125,4883200,0.0,0.0
1213.8442306054292,1225.6914292774625,1209.895164381418,1216.8060302734375,5994200,0.0,0.0
1203.4779282751163,1203.4779282751163,1189.6561965311855,1194.592529296875,5185600,0.0,0.0
1194.5924791141235,1198.5415451607819,1166.4553835316835,1174.353515625,7143000,0.0,0.0
1155.5954622893353,1158.0636285906794,1126.4710999334743,1130.420166015625,9455900,0.0,0.0
1142.2673642620769,1143.7482640428834,1121.5347673307858,1130.420166015625,5193400,0.0,0.0
1117.585704590498,1117.585704590498,1100.8021736911705,1105.244873046875,5114100,0.0,0.0
1106.232211570841,1120.5475770931766,1105.7385782769672,1116.5985107421875,2710500,0.0,0.0
1121.5347823213492,1127.9520147906173,1108.2066841159458,1108.7003173828125,3263700,0.0,0.0
1111.6620786942262,1121.5347436915106,1100.3085139473492,1107.7130126953125,5247000,0.0,0.0
1097.3467597961426,1105.738525390625,1091.4231605529785,1105.738525390625,4384700,0.0,0.0
1103.2703628780496,1111.1684952297494,1094.3849639823875,1096.3594970703125,4212000,0.0,0.0
1090.4359055928446,1096.359504898917,1076.1205406031695,1077.6014404296875,7278500,0.0,0.0
1074.6396752457592,1077.107841702456,1060.8179430882574,1072.1715087890625,6765400,0.0,0.0
1063.2861054010014,1085.0059701352836,1063.2861054010014,1081.550537109375,5702200,0.0,0.0
1100.3085167672175,1101.295783269476,1075.133220959623,1082.5377197265625,5746000,0.0,0.0
1081.056846824852,1100.8021773604657,1081.056846824852,1095.8658447265625,5165200,0.0,0.0
1103.2704083216672,1120.0539402603415,1101.2958751524116,1110.1812744140625,7645200,0.0,0.0
1103.2703203908552,1108.2066529205683,1084.0186235249746,1088.9549560546875,7989100,0.0,0.0
1083.0314175582596,1100.3085823780132,1081.056884436002,1096.8531494140625,5796000,0.0,0.0
1106.7258070684113,1117.0921058857336,1105.2449072373654,1115.6112060546875,5781000,0.0,0.0
1126.4711074962715,1137.3310392950962,1115.611175697447,1127.4583740234375,6036600,0.0,0.0
1125.483837052097,1131.9010694563415,1118.0793381241226,1121.0411376953125,5545600,0.0,0.0
1122.5220906273848,1132.3947563321112,1116.598491204549,1131.901123046875,6427100,0.0,0.0
1144.24197877318,1147.6974118410888,1123.0157470703125,1123.0157470703125,5922600,0.0,0.0
1139.3055991977906,1143.7482986747316,1134.3692664456337,1140.7864990234375,7205400,0.0,0.0
1150.1655310949504,1160.0381965979113,1143.7482985180259,1156.582763671875,6484900,0.0,0.0
1154.6082452252415,1188.1753083613323,1154.1146119438283,1182.251708984375,10710100,0.0,0.0
1197.5542606038211,1209.401458565277,1183.7325296487893,1205.452392578125,12283200,0.0,0.0
1195.5798382515022,1200.51617119226,1185.707172369987,1186.2008056640625,7732500,0.0,0.0
1187.1880149841309,1200.0224800109863,1181.7580490112305,1184.7198486328125,5306100,0.0,0.0
1192.1243051972779,1193.111571702617,1177.3153076171875,1177.3153076171875,4123600,0.0,0.0
1178.7962340795693,1181.7580336626838,1165.9617692194065,1174.84716796875,5324800,0.0,0.0
1150.1655582583478,1150.1655582583478,1126.4711604916522,1138.318359375,12759700,0.0,0.0
1152.1400758415796,1156.0891420826817,1143.2546767990996,1144.241943359375,5760500,0.0,0.0
1140.786518083724,1145.229217634894,1133.3820188317743,1141.2801513671875,6253100,0.0,0.0
1143.2546155516943,1150.1654811033884,1133.3819504778455,1136.34375,5110300,0.0,0.0
1134.8628617489478,1145.2291601816262,1133.3819619728508,1139.7991943359375,6099600,0.0,0.0
1139.3055419921875,1145.7227742477762,1130.9137767348793,1139.3055419921875,4934300,0.0,0.0
1151.1527711000717,1162.5063361666678,1146.2164384624214,1159.0509033203125,5539800,0.0,0.0
1169.9108582852737,1171.885391379426,1146.7100944289834,1150.16552734375,4155500,0.0,0.0
1165.9618147005538,1173.859947230278,1159.0509487370448,1172.8726806640625,9635300,0.0,0.0
1184.7198144571753,1190.1497802734375,1171.885349800556,1190.1497802734375,6427300,0.0,0.0
1186.6943931436954,1197.060691919077,1181.2644271184954,1188.17529296875,6309900,0.0,0.0
1185.7071035305155,1188.175269857598,1160.0381737288556,1165.4681396484375,7205400,0.0,0.0
1160.0382116756045,1168.4299774621938,1156.5827787046558,1166.4554443359375,4687800,0.0,0.0
1163.00003098869,1164.48093085837,1146.2164991323166,1151.15283203125,5184900,0.0,0.0
1167.4426994906623,1171.391765704584,1156.582767402377,1163.0,6752200,0.0,0.0
1174.8471297768608,1179.2898290071096,1170.8980637944178,1173.85986328125,5330000,0.0,0.0
1168.923576374263,1181.2644080505115,1167.442676573113,1171.8853759765625,8852700,0.0,0.0
1169.9108658743635,1173.366298811545,1160.0382003395587,1163.0,5220000,0.0,0.0
1174.847149336699,1194.0988463216281,1173.3662495686274,1190.1497802734375,8302100,0.0,0.0
1182.7453718557495,1202.4907036062627,1173.3663392742556,1201.9970703125,8459700,0.0,0.0
1200.0225067578767,1205.4524728518038,1195.579807226482,1198.0479736328125,4941500,0.0,0.0
1202.490699376337,1221.2487644733408,1194.5925667039146,1211.3760986328125,6510500,0.0,0.0
1217.2996138283795,1221.742313148921,1207.4269486716205,1212.36328125,5072700,0.0,0.0
1219.2741775512695,1235.5640754699707,1214.8314781188965,1232.108642578125,6761900,0.0,0.0
1205.4524307375843,1212.856929697889,1202.984264417483,1206.439697265625,8049900,0.0,0.0
1188.668888058732,1192.124320872856,1172.8726237655926,1187.18798828125,5136500,0.0,0.0
1160.0381543136546,1164.974486885202,1138.3182909988457,1149.17822265625,6923300,0.0,0.0
1172.8725884885203,1173.3662217328335,1157.076324670493,1161.025390625,5304300,0.0,0.0
