Open,High,Low,Close,Volume,Dividends,Stock Splits
11.279181013548087,11.406132944140895,11.279181013548087,11.386601448059082,6500,0.0,0.0
10.537000730050147,10.537000730050147,10.361220993835882,10.458876609802246,14900,0.0,0.0
10.517469018384576,10.585827383316621,10.507703271590605,10.546765327453613,12600,0.0,0.0
10.546766259180618,10.693248748779299,10.546766259180618,10.693248748779297,64100,0.0,0.0
10.449109593717235,10.449109593717235,10.263565063476562,10.263565063476562,8000,0.0,0.0
10.009659660916,10.009659660916,9.736225316312197,9.794817924499512,28900,0.0,0.0
9.75575713189331,9.75575713189331,9.550681114196776,9.550681114196777,28100,0.0,0.0
9.609275428988846,9.677633796578322,9.609275428988846,9.638571739196777,17900,0.0,0.0
9.658103624402285,9.677634188226994,9.609275817871092,9.609275817871094,10400,0.0,0.0
9.570212669820288,9.579978416277775,9.472557067871094,9.472557067871094,13000,0.0,0.0
9.247951902806955,9.247951902806955,9.072172164916992,9.072172164916992,23000,0.0,0.0
8.915923508447696,8.984281878310174,8.788971584908136,8.886627197265625,32800,0.0,0.0
7.744060142923263,8.007729264757419,7.1776598416244415,7.626873970031738,162400,0.0,0.0
7.20695622487288,7.441328557881868,7.148363141620633,7.402266502380371,179900,0.0,0.0
7.11906642550445,7.11906642550445,7.031176567077637,7.031176567077637,95100,0.0,0.0
7.17765932670018,7.275314463770684,7.17765932670018,7.265549182891846,82200,0.0,0.0
7.490156180743124,7.665935426291018,7.490156180743124,7.63663911819458,42500,0.0,0.0
7.68546608001111,7.939369888006467,7.675700799672426,7.812417984008789,29300,0.0,0.0
7.597576901450612,7.734294089513945,7.470624993992169,7.685466289520264,66000,0.0,0.0
7.714763608026475,7.773356692767159,7.685466832827911,7.753825664520264,51700,0.0,0.0
7.519453078719613,7.665936027662247,7.470625739509708,7.626873970031738,41200,0.0,0.0
7.958900145826297,7.958900145826297,7.851479737906418,7.910073280334473,45100,0.0,0.0
8.007729726574391,8.007729726574391,7.880777799125518,7.919839859008789,20200,0.0,0.0
8.03702391265461,8.03702391265461,7.861245155334473,7.861245155334473,22800,0.0,0.0
7.392501376648269,7.53898385502824,7.333908292164993,7.499921798706055,117700,0.0,0.0
7.509687200970805,7.509687200970805,7.42179734545122,7.490156173706055,28300,0.0,0.0
7.519452737537665,7.519452737537665,7.431563344685078,7.470625400543213,12500,0.0,0.0
7.441328557881868,7.441328557881868,7.372970193582463,7.402266502380371,32700,0.0,0.0
7.402266217707155,7.490156072033712,7.402266217707155,7.460859298706055,71400,0.0,0.0
7.2069561641523565,7.236252472703435,7.158128362358655,7.187425136566162,43200,0.0,0.0
7.187425833922138,7.2948462632404025,7.187425833922138,7.20695686340332,50100,0.0,0.0
7.001880611123416,7.040942668914795,6.992114863847341,7.040942668914795,89600,0.0,0.0
7.187424872718605,7.187424872718605,6.972583111500789,7.0604729652404785,44300,0.0,0.0
7.246018280374378,7.412032249083961,7.246018280374378,7.402266502380371,38300,0.0,0.0
7.343673419128123,7.40226650238037,7.275314589172285,7.402266502380371,101800,0.0,0.0
7.35343888303628,7.509687099033345,7.35343888303628,7.460859298706055,31800,0.0,0.0
7.294846218590034,7.421798142268907,7.294846218590034,7.3925018310546875,6300,0.0,0.0
7.333907755714048,7.333907755714048,7.226486875857299,7.2850799560546875,9300,0.0,0.0
7.333908461569904,7.333908461569904,7.158128738403321,7.15812873840332,46300,0.0,0.0
7.177659034729005,7.197190061348627,7.1190659548701385,7.177659034729004,32800,0.0,0.0
7.158127965496608,7.2850798705966024,7.070238113403319,7.07023811340332,110600,0.0,0.0
6.865163442805976,7.001880645751953,6.865163442805976,7.001880645751953,3600,0.0,0.0
7.158128516409845,7.167894263241327,7.128832207228276,7.13859748840332,207300,0.0,0.0
6.855397315880449,7.11906642550445,6.855397315880449,7.031176567077637,202200,0.0,0.0
7.031177079419893,7.031177079419893,6.982349738913203,6.992115020751953,56400,0.0,0.0
6.83586558348857,6.83586558348857,6.640555324508595,6.718679428100586,144600,0.0,0.0
6.679618259159448,6.7089145690503855,6.65032148361206,6.6503214836120605,6000,0.0,0.0
6.611259778821431,6.6893838969007104,6.474542572182692,6.660087585449219,141000,0.0,0.0
6.347590224691114,6.357355971628809,6.298762421315527,6.328059196472168,40800,0.0,0.0
6.708914315852393,6.816335201263428,6.708914315852393,6.816335201263428,75400,0.0,0.0
7.470625139142583,7.470625139142583,7.3339079484229055,7.343673229217529,62400,0.0,0.0
8.691315596519198,8.7401434005854,8.603426666775519,8.622957229614258,183000,0.0,0.0
8.398350449554822,8.466708814952383,8.398350449554822,8.41788101196289,9900,0.0,0.0
8.46670938199192,8.486239945708006,8.43741307076132,8.44717788696289,20500,0.0,0.0
8.43741294852974,8.496005570142119,8.417881453783663,8.45694351196289,28600,0.0,0.0
8.60342703625862,8.769440087112661,8.60342703625862,8.740143775939941,51000,0.0,0.0
8.78897082561097,8.818267134262072,8.769439332301662,8.798736572265625,29700,0.0,0.0
8.593660354614258,8.681550209891546,8.593660354614258,8.593660354614258,13700,0.0,0.0
8.622956662602407,8.642488155469733,8.564364046626109,8.593660354614258,41500,0.0,0.0
8.583895309806834,8.583895309806834,8.398350768965487,8.46670913696289,9400,0.0,0.0
8.76943906810195,8.876860415441108,8.76943906810195,8.818266868591309,57300,0.0,0.0
8.886626161801546,8.886626161801546,8.76943906810195,8.818266868591309,18600,0.0,0.0
8.808501485051643,8.828032045199205,8.740142196253247,8.788969993591309,24100,0.0,0.0
9.287012282064502,9.355370642729834,9.27724653588008,9.34560489654541,96800,0.0,0.0
9.404199100502186,9.404199100502186,9.218653635263808,9.296778678894043,57500,0.0,0.0
9.228418229571506,9.247949720867949,9.228418229571506,9.238183975219727,3100,0.0,0.0
8.76943989489158,8.867095505077348,8.76943989489158,8.828033447265625,63600,0.0,0.0
8.72061321226244,8.759675270930382,8.72061321226244,8.740143775939941,8600,0.0,0.0
8.798735981588488,8.837798034271929,8.769438743591309,8.769438743591309,18200,0.0,0.0
8.818267699984464,8.828033447265625,8.808502884016223,8.828033447265625,3500,0.0,0.0
8.994047606321221,9.052641159871348,8.915923489129677,9.033109664916992,23400,0.0,0.0
9.081936570862654,9.120998625586914,9.081936570862654,9.10146713256836,16100,0.0,0.0
9.443260518146063,9.492088317871094,9.326074357593683,9.492088317871094,47600,0.0,0.0
9.804585723572066,9.804585723572066,9.716695861566562,9.785055160522461,24900,0.0,0.0
9.775289214120733,9.775289214120733,9.667867859941957,9.726461410522461,15900,0.0,0.0
9.64833673477096,9.716695097035359,9.638570988358092,9.697164535522461,33800,0.0,0.0
9.609274024561067,9.609274024561067,9.43349432637846,9.453025817871094,29900,0.0,0.0
9.472557714818706,9.472557714818706,9.277247428894043,9.277247428894043,4100,0.0,0.0
9.17959111683657,9.277246717971934,9.17959111683657,9.257715225219727,23000,0.0,0.0
9.30654361657323,9.335840857561347,9.247950997222777,9.287013053894043,51900,0.0,0.0
9.941305201748392,10.009663581848145,9.892477388257248,10.009663581848145,39000,0.0,0.0
9.97060000569355,9.990130569341167,9.931537947085378,9.980365753173828,12100,0.0,0.0
10.95691693047564,11.005744731130845,10.927619691294815,10.947151184082031,47100,0.0,0.0
11.445192578977895,11.445192578977895,11.367068473836433,11.425661087036133,30400,0.0,0.0
11.435427856188166,11.650269630206486,11.425662109343499,11.640503883361816,27700,0.0,0.0
11.650268411502866,11.669798971836284,11.630736919856666,11.660033226013184,61300,0.0,0.0
12.294792982986225,12.294792982986225,12.109247533853322,12.158075332641602,86600,0.0,0.0
11.923703013452911,12.011592864990234,11.80651685517408,12.011592864990234,132600,0.0,0.0
12.031123751143467,12.079951551241923,11.962765389793324,12.060420989990234,51100,0.0,0.0
11.962765635090705,12.060421237290052,11.894407272338867,11.894407272338867,22400,0.0,0.0
11.640504127460726,11.66980043729619,11.591676323526352,11.620972633361816,36000,0.0,0.0
11.308476004343175,11.347538060627269,11.2108203979765,11.269413948059082,31200,0.0,0.0
11.64050452218164,11.74792494942949,11.611208211352759,11.738160133361816,42400,0.0,0.0
11.113166613862042,11.240118539791265,10.673718212607321,11.054573059082031,70200,0.0,0.0
10.810433147814,10.976447105407715,10.810433147814,10.976447105407715,15600,0.0,0.0
11.259649870306156,11.269415618653088,11.132697935735099,11.142463684082031,29300,0.0,0.0
11.35730438048344,11.474490555247565,11.35730438048344,11.445194244384766,79000,0.0,0.0
11.89440827880278,12.011594452570181,11.806518415648998,11.962766647338867,38700,0.0,0.0
12.119013339275448,12.197137445194503,12.070185540247836,12.079951286315918,49000,0.0,0.0
12.10924829866202,12.441276233817533,12.060421428102682,12.245965957641602,63700,0.0,0.0
12.353386069048245,12.402213869704383,12.27526196052356,12.343621253967285,51500,0.0,0.0
12.18737202667354,12.18737202667354,12.011593249287845,12.128779411315918,35000,0.0,0.0
12.001829095910445,12.001829095910445,11.77722248837374,11.7869873046875,11000,0.0,0.0
11.777221734627052,11.845580101013182,11.777221734627052,11.845580101013184,12900,0.0,0.0
12.148309646166892,12.148309646166892,11.992061434328779,12.079951286315918,32200,0.0,0.0
11.865111176604751,11.90417323498723,11.786987059839795,11.8065185546875,20500,0.0,0.0
11.699097409287043,11.7576909635872,11.57214641571045,11.57214641571045,31600,0.0,0.0
11.425661716943988,11.425661716943988,11.288944991065499,11.37683391571045,41700,0.0,0.0
11.699095628427328,11.923703132522611,11.699095628427328,11.855344772338867,32500,0.0,0.0
12.275262266239777,12.285028012876788,12.226435395680438,12.245965957641602,26100,0.0,0.0
11.972531503954105,11.972531503954105,11.826048099157758,11.884641647338867,28400,0.0,0.0
11.816281822524372,11.826046636586195,11.767454026964307,11.777219772338867,2200,0.0,0.0
11.816284035122901,11.83581459821638,11.777221977623029,11.826048851013184,25000,0.0,0.0
12.021359115971261,12.128779532744236,12.021359115971261,12.119013786315918,42600,0.0,0.0
11.992062059992714,12.128779718140459,11.992062059992714,12.031124114990234,8700,0.0,0.0
12.23620172624358,12.324091594234583,12.23620172624358,12.275263786315918,15300,0.0,0.0
12.490104222271107,12.597524642944336,12.47057366001819,12.597524642944336,31200,0.0,0.0
13.525250556989478,13.544781119904549,13.437360695589392,13.515484809875488,179800,0.0,0.0
13.681497897763958,13.847511862677429,13.681497897763958,13.730325698852539,222600,0.0,0.0
13.81821622136705,13.81821622136705,13.232285334477412,13.535016059875488,77100,0.0,0.0
13.5643109690414,13.661965634398928,13.47642111830067,13.642435073852539,74200,0.0,0.0
13.671731867747654,13.671731867747654,13.300641891008393,13.456890106201172,24800,0.0,0.0
13.57407808899962,13.593609584175914,13.320175170898436,13.320175170898438,50700,0.0,0.0
13.574077638312218,13.574077638312218,13.281112670898438,13.281112670898438,55000,0.0,0.0
13.554547700837526,13.554547700837526,13.359237403107612,13.378767967224121,5200,0.0,0.0
12.695180618704969,13.339705024183004,12.695180618704969,13.300642967224121,63800,0.0,0.0
14.658049947382427,14.804532416867962,14.501801731581102,14.628752708435059,208600,0.0,0.0
13.30064213500671,13.30064213500671,13.095566115975894,13.290876388549805,29900,0.0,0.0
12.851429054451684,12.851429054451684,12.75377437613106,12.77330493927002,38900,0.0,0.0
12.275263030484421,12.441277008398028,12.255732467307306,12.333856582641602,42400,0.0,0.0
12.34362101143736,12.51939978650775,12.34362101143736,12.509634971618652,17900,0.0,0.0
12.763537349344354,12.861192944879141,12.71471048288974,12.84166145324707,38200,0.0,0.0
13.701028889194095,13.740090945027715,13.613139030740232,13.622904777526855,56600,0.0,0.0
13.64243690557387,13.827981446584532,13.54478129579168,13.574077606201172,11500,0.0,0.0
12.851429039047597,12.929553154135618,12.792836418388037,12.919787406921387,54100,0.0,0.0
12.831897913828488,12.900256278707829,12.783070111209156,12.890490531921387,60500,0.0,0.0
12.568228333908523,12.597524642944336,12.548697771655606,12.597524642944336,30200,0.0,0.0
12.119013605058123,12.119013605058123,11.93346908225938,12.060420989990234,24700,0.0,0.0
12.30456008277012,12.441276816843695,12.30456008277012,12.421746253967285,20500,0.0,0.0
12.69518006090888,12.744007862790333,12.685414314270018,12.68541431427002,14600,0.0,0.0
12.792835866923427,12.841662738263963,12.714711755203124,12.74400806427002,10400,0.0,0.0
12.45104307749792,12.499870883672264,12.363153212646687,12.382684707641602,5000,0.0,0.0
11.90417348226921,11.933470725149352,11.757690993120312,11.7869873046875,33800,0.0,0.0
11.132695646192902,11.152227138869934,10.96668168368945,11.025275230407715,122200,0.0,0.0
11.620972633361816,11.620972633361816,11.533083703855421,11.620972633361816,36600,0.0,0.0
11.64050374732511,11.679565802934407,11.494021271618461,11.503786087036133,51800,0.0,0.0
10.99598065666573,10.99598065666573,10.790904607782515,10.82020092010498,48000,0.0,0.0
9.589743307795532,9.814350821542329,9.589743307795532,9.687398910522461,130800,0.0,0.0
8.798735288427173,8.80850103365689,8.535065755101142,8.749907493591309,210900,0.0,0.0
7.763591034213826,7.841715148090946,7.5194529455196,7.7831220626831055,305700,0.0,0.0
8.75967521892355,8.798737277359576,8.63272329617823,8.671785354614258,179200,0.0,0.0
9.706928967288132,9.912004977295554,9.550680756103961,9.872942924499512,169500,0.0,0.0
10.0584897953463,10.0584897953463,9.912006378173828,9.912006378173828,63200,0.0,0.0
9.599509627914527,9.599509627914527,9.413965089222245,9.570213317871094,37500,0.0,0.0
9.130763923461657,9.169825976266628,9.06240463256836,9.06240463256836,42100,0.0,0.0
9.277247306898003,9.287013053894043,9.199123193555472,9.287013053894043,24300,0.0,0.0
9.120998948316778,9.199123060529578,9.111233201461959,9.15029525756836,52300,0.0,0.0
9.287013638634898,9.287013638634898,9.15029596602083,9.169827461242676,70300,0.0,0.0
9.46279126229862,9.46279126229862,9.33584028439572,9.40419864654541,27900,0.0,0.0
9.18935758145323,9.18935758145323,9.081937156858611,9.130764961242676,24900,0.0,0.0
9.120998812419423,9.120998812419423,9.013577461242676,9.013577461242676,25800,0.0,0.0
8.974515421642627,8.974515421642627,8.710846779213297,8.720612525939941,34100,0.0,0.0
8.154211671819022,8.154211671819022,8.04679032812346,8.10538387298584,90000,0.0,0.0
8.417881144035535,8.554598808288574,8.417881144035535,8.554598808288574,51700,0.0,0.0
8.837798563568438,8.91592267361418,8.740142960354834,8.876860618591309,28200,0.0,0.0
8.691314757377864,8.691314757377864,8.554598036767905,8.613190650939941,13400,0.0,0.0
8.525301302375706,8.662018962381078,8.486239246847438,8.574129104614258,18000,0.0,0.0
8.56436429709401,8.56436429709401,8.42764663696289,8.42764663696289,26300,0.0,0.0
8.55459917558756,8.574129739140616,8.515537117168513,8.525301933288574,28200,0.0,0.0
9.247950553894043,9.257715369109084,9.160060697768742,9.247950553894043,37500,0.0,0.0
9.638571739196777,9.716695853959864,9.628805992023164,9.638571739196777,27100,0.0,0.0
9.501853887804671,9.531151128755406,9.404199211907567,9.43349552154541,10100,0.0,0.0
9.394434026202022,9.492089639246533,9.394434026202022,9.46279239654541,23300,0.0,0.0
9.111232942815308,9.111232942815308,8.95498472282523,9.023343086242676,25100,0.0,0.0
8.935453873419632,8.935453873419632,8.75967507892334,8.828033447265625,19800,0.0,0.0
9.05264044807994,9.081936756895022,9.013577461242676,9.013577461242676,16900,0.0,0.0
8.867094688721957,8.984280851368299,8.867094688721957,8.964750289916992,5600,0.0,0.0
8.798736126101424,8.906156539916992,8.798736126101424,8.906156539916992,20100,0.0,0.0
8.515535717096371,8.515535717096371,8.466707919272297,8.486238479614258,22100,0.0,0.0
8.369052318112931,8.398349555575752,8.242100416379051,8.33975601196289,32300,0.0,0.0
7.958901781088054,7.978433276347998,7.822185039520265,7.822185039520264,91700,0.0,0.0
7.5975774056171845,7.851480771726396,7.5975774056171845,7.64640474319458,120800,0.0,0.0
7.158129275304953,7.460860474329461,6.855398076280443,7.22648811340332,354700,0.0,0.0
7.558514985035882,7.763591016318851,7.382735729217529,7.382735729217529,147000,0.0,0.0
7.538983295825356,7.763590335845947,7.470624935160225,7.763590335845947,72100,0.0,0.0
8.232335779885782,8.339756192300625,8.144445928222362,8.251866340637207,96900,0.0,0.0
8.271398911227998,8.290929474526058,8.163977553493437,8.242101669311523,42400,0.0,0.0
8.085853053481198,8.085853053481198,7.822184407951434,7.871012210845947,64500,0.0,0.0
7.626873659088137,7.724528799183058,7.538983800174488,7.5780463218688965,65100,0.0,0.0
7.656170083147979,7.714763164520265,7.529218174013152,7.714763164520264,39900,0.0,0.0
7.724529010965799,7.880777239401517,7.724529010965799,7.744060039520264,29200,0.0,0.0
7.626873455940288,7.626873455940288,7.47062523595021,7.5194525718688965,58800,0.0,0.0
8.203038127282882,8.437411363646518,8.193273313056995,8.35928726196289,67200,0.0,0.0
